x,y,u,v,p
0.086,0.091,0.22831,-0.2117,0.16112
0.087,0.091,0.19606,-0.23765,0.18356
0.088,0.091,0.16173,-0.26699,0.20742
0.089,0.091,0.12575,-0.29979,0.23265
0.09,0.091,0.088882,-0.33572,0.2591
0.091,0.091,0.052313,-0.37383,0.28651
0.092,0.091,0.017744,-0.41221,0.31441
0.093,0.091,-0.012611,-0.44759,0.34209
0.094,0.091,-0.0361,-0.47482,0.36857
0.095,0.091,-0.05012,-0.48677,0.39259
0.096,0.091,-0.05291,-0.47451,0.41249
0.097,0.091,-0.044431,-0.42762,0.42605
0.098,0.091,-0.028025,-0.33627,0.43026
0.099,0.091,-0.010448,-0.19419,0.42506
0.1,0.091,0,0,0.42051
0,0.092,0,0,-0.22768
0.001,0.092,-0.011264,0.11527,-0.23303
0.002,0.092,-0.031196,0.19766,-0.24034
0.003,0.092,-0.052738,0.2501,-0.23948
0.004,0.092,-0.070492,0.2783,-0.23093
0.005,0.092,-0.081543,0.28886,-0.21799
0.006,0.092,-0.08549,0.28764,-0.20287
0.007,0.092,-0.083009,0.27911,-0.18706
0.008,0.092,-0.075035,0.26635,-0.17148
0.009,0.092,-0.062627,0.25141,-0.15661
0.01,0.092,-0.046897,0.23572,-0.14276
0.011,0.092,-0.028833,0.2202,-0.13007
0.012,0.092,-0.0091986,0.20536,-0.1186
0.013,0.092,0.011406,0.19147,-0.10833
0.014,0.092,0.032524,0.17863,-0.099206
0.015,0.092,0.053815,0.16685,-0.091144
0.016,0.092,0.075032,0.15611,-0.084061
0.017,0.092,0.095996,0.14633,-0.077871
0.018,0.092,0.11658,0.13744,-0.072493
0.019,0.092,0.13671,0.12935,-0.06785
0.02,0.092,0.15633,0.12198,-0.063872
0.021,0.092,0.1754,0.11525,-0.060496
0.022,0.092,0.1939,0.1091,-0.057665
0.023,0.092,0.21184,0.10346,-0.055327
0.024,0.092,0.22922,0.098271,-0.053437
0.025,0.092,0.24604,0.093483,-0.051954
0.026,0.092,0.26231,0.089052,-0.050839
0.027,0.092,0.27805,0.084936,-0.05006
0.028,0.092,0.29327,0.0811,-0.049585
0.029,0.092,0.30798,0.077512,-0.049387
0.03,0.092,0.32221,0.074144,-0.049441
0.031,0.092,0.33596,0.07097,-0.049721
0.032,0.092,0.34926,0.067968,-0.050207
0.033,0.092,0.3621,0.065117,-0.050877
0.034,0.092,0.37451,0.0624,-0.051712
0.035,0.092,0.3865,0.059798,-0.052693
0.036,0.092,0.39806,0.057299,-0.053801
0.037,0.092,0.40922,0.054887,-0.05502
0.038,0.092,0.41998,0.052551,-0.056333
0.039,0.092,0.43035,0.050279,-0.057722
0.04,0.092,0.44032,0.04806,-0.059172
0.041,0.092,0.44991,0.045884,-0.060665
0.042,0.092,0.45911,0.043742,-0.062187
0.043,0.092,0.46793,0.041626,-0.063719
0.044,0.092,0.47636,0.039527,-0.065246
0.045,0.092,0.48441,0.037437,-0.066751
0.046,0.092,0.49208,0.035351,-0.068217
0.047,0.092,0.49935,0.03326,-0.069627
0.048,0.092,0.50624,0.031158,-0.070963
0.049,0.092,0.51272,0.029038,-0.072207
0.05,0.092,0.5188,0.026895,-0.073341
0.051,0.092,0.52446,0.024723,-0.074346
0.052,0.092,0.5297,0.022515,-0.075202
0.053,0.092,0.53451,0.020267,-0.075891
0.054,0.092,0.53889,0.017972,-0.076391
0.055,0.092,0.5428,0.015626,-0.076683
0.056,0.092,0.54626,0.013221,-0.076745
0.057,0.092,0.54923,0.010754,-0.076554
0.058,0.092,0.55171,0.0082165,-0.076089
0.059,0.092,0.55368,0.0056041,-0.075327
0.06,0.092,0.55512,0.0029098,-0.074245
0.061,0.092,0.55601,0.00012671,-0.072817
0.062,0.092,0.55634,-0.0027527,-0.071021
0.063,0.092,0.55607,-0.0057365,-0.068829
0.064,0.092,0.5552,-0.0088341,-0.066217
0.065,0.092,0.55368,-0.012056,-0.063157
0.066,0.092,0.5515,-0.015413,-0.059622
0.067,0.092,0.54862,-0.01892,-0.055583
0.068,0.092,0.54502,-0.022592,-0.051011
0.069,0.092,0.54064,-0.026449,-0.045876
0.07,0.092,0.53546,-0.030512,-0.040144
0.071,0.092,0.52943,-0.034807,-0.033782
0.072,0.092,0.5225,-0.039368,-0.026756
0.073,0.092,0.51461,-0.044233,-0.019027
0.074,0.092,0.5057,-0.049447,-0.010555
0.075,0.092,0.4957,-0.055068,-0.0012967
0.076,0.092,0.48452,-0.061166,0.0087946
0.077,0.092,0.47208,-0.067824,0.01977
0.078,0.092,0.45827,-0.075146,0.031686
0.079,0.092,0.44297,-0.083259,0.044605
0.08,0.092,0.42604,-0.092318,0.058595
0.081,0.092,0.40733,-0.10251,0.073733
0.082,0.092,0.38667,-0.11407,0.090102
0.083,0.092,0.36388,-0.12726,0.1078
0.084,0.092,0.33876,-0.14241,0.12692
0.085,0.092,0.31114,-0.1599,0.14757
0.086,0.092,0.28084,-0.18015,0.16986
0.087,0.092,0.24777,-0.2036,0.1939
0.088,0.092,0.21195,-0.23069,0.21977
0.089,0.092,0.17359,-0.26172,0.2475
0.09,0.092,0.13322,-0.29677,0.27706
0.091,0.092,0.091818,-0.33541,0.30829
0.092,0.092,0.050972,-0.37631,0.34083
0.093,0.092,0.012986,-0.4168,0.37406
0.094,0.092,-0.019108,-0.45215,0.40692
0.095,0.092,-0.041746,-0.47492,0.43794
0.096,0.092,-0.051822,-0.47488,0.46512
0.097,0.092,-0.047932,-0.43924,0.48549
0.098,0.092,-0.032502,-0.35422,0.49464
0.099,0.092,-0.012851,-0.20921,0.49158
0.1,0.092,0,0,0.4874
0,0.093,0,0,-0.27084
0.001,0.093,-0.014802,0.13256,-0.27593
0.002,0.093,-0.038621,0.22037,-0.2812
0.003,0.093,-0.061448,0.27019,-0.27548
0.004,0.093,-0.077231,0.29163,-0.26045
0.005,0.093,-0.083693,0.29429,-0.24095
0.006,0.093,-0.081459,0.28567,-0.22004
0.007,0.093,-0.071933,0.27083,-0.19942
0.008,0.093,-0.056681,0.253,-0.17991
0.009,0.093,-0.037343,0.23429,-0.16193
0.01,0.093,-0.015334,0.21601,-0.14566
0.011,0.093,0.008283,0.19883,-0.13116
0.012,0.093,0.032722,0.18302,-0.11835
0.013,0.093,0.057414,0.16868,-0.1071
0.014,0.093,0.081964,0.15577,-0.097269
0.015,0.093,0.1061,0.1442,-0.088713
0.016,0.093,0.12966,0.13385,-0.081294
0.017,0.093,0.15252,0.12458,-0.074885
0.018,0.093,0.17462,0.11627,-0.069375
0.019,0.093,0.19595,0.10882,-0.064664
0.02,0.093,0.21649,0.1021,-0.060665
0.021,0.093,0.23626,0.09604,-0.057301
0.022,0.093,0.25526,0.090547,-0.054505
0.023,0.093,0.27354,0.085551,-0.05222
0.024,0.093,0.29111,0.080992,-0.050394
0.025,0.093,0.30801,0.076815,-0.048981
0.026,0.093,0.32426,0.072973,-0.047941
0.027,0.093,0.3399,0.069425,-0.04724
0.028,0.093,0.35495,0.066137,-0.046843
0.029,0.093,0.36944,0.063076,-0.046722
0.03,0.093,0.38339,0.060216,-0.046852
0.031,0.093,0.39682,0.057532,-0.047206
0.032,0.093,0.40976,0.055003,-0.047764
0.033,0.093,0.42223,0.052611,-0.048503
0.034,0.093,0.43424,0.050337,-0.049403
0.035,0.093,0.4458,0.048169,-0.050447
0.036,0.093,0.45693,0.04609,-0.051615
0.037,0.093,0.46764,0.044091,-0.052891
0.038,0.093,0.47795,0.042159,-0.054258
0.039,0.093,0.48785,0.040284,-0.055698
0.04,0.093,0.49737,0.038456,-0.057195
0.041,0.093,0.50649,0.036668,-0.058734
0.042,0.093,0.51523,0.034912,-0.060297
0.043,0.093,0.52359,0.033179,-0.061869
0.044,0.093,0.53158,0.031463,-0.063432
0.045,0.093,0.53918,0.029758,-0.064971
0.046,0.093,0.54641,0.028057,-0.066468
0.047,0.093,0.55326,0.026354,-0.067907
0.048,0.093,0.55972,0.024645,-0.069269
0.049,0.093,0.5658,0.022923,-0.070537
0.05,0.093,0.57148,0.021185,-0.071693
0.051,0.093,0.57677,0.019424,-0.072717
0.052,0.093,0.58165,0.017636,-0.073591
0.053,0.093,0.58612,0.015817,-0.074295
0.054,0.093,0.59016,0.013962,-0.074809
0.055,0.093,0.59378,0.012066,-0.075111
0.056,0.093,0.59694,0.010125,-0.075181
0.057,0.093,0.59965,0.0081343,-0.074998
0.058,0.093,0.60189,0.0060893,-0.074538
0.059,0.093,0.60365,0.0039851,-0.073779
0.06,0.093,0.6049,0.0018164,-0.072697
0.061,0.093,0.60564,-0.00042241,-0.071267
0.062,0.093,0.60584,-0.0027372,-0.069466
0.063,0.093,0.60548,-0.0051346,-0.067268
0.064,0.093,0.60455,-0.0076219,-0.064645
0.065,0.093,0.60301,-0.010207,-0.061572
0.066,0.093,0.60085,-0.012901,-0.05802
0.067,0.093,0.59803,-0.015712,-0.053959
0.068,0.093,0.59452,-0.018656,-0.04936
0.069,0.093,0.59029,-0.021746,-0.044191
0.07,0.093,0.5853,-0.025002,-0.038419
0.071,0.093,0.57951,-0.028444,-0.032008
0.072,0.093,0.57288,-0.032099,-0.024922
0.073,0.093,0.56534,-0.035999,-0.01712
0.074,0.093,0.55684,-0.040182,-0.0085588
0.075,0.093,0.5473,-0.044696,0.00080745
0.076,0.093,0.53666,-0.049599,0.01103
0.077,0.093,0.52481,-0.054962,0.022167
0.078,0.093,0.51164,-0.060875,0.03428
0.079,0.093,0.49705,-0.067446,0.047441
0.08,0.093,0.48087,-0.074811,0.061731
0.081,0.093,0.46295,-0.083138,0.07724
0.082,0.093,0.4431,-0.092635,0.094073
0.083,0.093,0.42109,-0.10356,0.11235
0.084,0.093,0.39669,-0.11622,0.1322
0.085,0.093,0.36963,-0.13099,0.15378
0.086,0.093,0.33966,-0.14833,0.17726
0.087,0.093,0.30652,-0.16875,0.20281
0.088,0.093,0.27003,-0.1928,0.23062
0.089,0.093,0.23015,-0.22104,0.26085
0.09,0.093,0.18709,-0.25391,0.29363
0.091,0.093,0.14149,-0.29152,0.32897
0.092,0.093,0.094623,-0.3333,0.36674
0.093,0.093,0.048647,-0.37742,0.40646
0.094,0.093,0.006786,-0.41998,0.44719
0.095,0.093,-0.026635,-0.4539,0.48741
0.096,0.093,-0.046845,-0.4681,0.52472
0.097,0.093,-0.050363,-0.44728,0.55517
0.098,0.093,-0.037794,-0.37261,0.57255
0.099,0.093,-0.016159,-0.22676,0.57425
0.1,0.093,0,0,0.57147
0,0.094,0,0,-0.33233
0.001,0.094,-0.019733,0.15405,-0.33551
0.002,0.094,-0.047588,0.2456,-0.33494
0.003,0.094,-0.069573,0.28902,-0.32002
0.004,0.094,-0.080068,0.30031,-0.29467
0.005,0.094,-0.078431,0.29288,-0.26587
0.006,0.094,-0.066684,0.27571,-0.2374
0.007,0.094,-0.04733,0.25422,-0.2108
0.008,0.094,-0.022892,0.2317,-0.18668
0.009,0.094,0.0045256,0.21002,-0.16527
0.01,0.094,0.033426,0.19006,-0.14654
0.011,0.094,0.062772,0.17213,-0.1303
0.012,0.094,0.091875,0.15622,-0.11628
0.013,0.094,0.1203,0.14222,-0.10423
0.014,0.094,0.14777,0.12994,-0.093872
0.015,0.094,0.17417,0.11916,-0.084994
0.016,0.094,0.19942,0.1097,-0.077396
0.017,0.094,0.22352,0.10137,-0.07091
0.018,0.094,0.24648,0.09401,-0.065393
0.019,0.094,0.26835,0.087485,-0.060722
0.02,0.094,0.28918,0.081677,-0.056795
0.021,0.094,0.30903,0.076484,-0.053524
0.022,0.094,0.32796,0.07182,-0.050834
0.023,0.094,0.34602,0.067614,-0.048661
0.024,0.094,0.36326,0.063802,-0.04695
0.025,0.094,0.37973,0.060334,-0.045653
0.026,0.094,0.39549,0.057162,-0.044727
0.027,0.094,0.41058,0.05425,-0.044135
0.028,0.094,0.42503,0.051564,-0.043845
0.029,0.094,0.43888,0.049075,-0.043827
0.03,0.094,0.45217,0.046759,-0.044055
0.031,0.094,0.46493,0.044595,-0.044502
0.032,0.094,0.47717,0.042563,-0.045148
0.033,0.094,0.48893,0.040646,-0.045971
0.034,0.094,0.50022,0.038831,-0.046952
0.035,0.094,0.51106,0.037104,-0.048071
0.036,0.094,0.52148,0.035454,-0.049311
0.037,0.094,0.53148,0.033869,-0.050654
0.038,0.094,0.54107,0.032342,-0.052084
0.039,0.094,0.55028,0.030862,-0.053584
0.04,0.094,0.5591,0.029423,-0.055137
0.041,0.094,0.56754,0.028018,-0.056729
0.042,0.094,0.57562,0.026639,-0.058343
0.043,0.094,0.58332,0.025281,-0.059961
0.044,0.094,0.59067,0.023938,-0.06157
0.045,0.094,0.59765,0.022605,-0.06315
0.046,0.094,0.60427,0.021276,-0.064687
0.047,0.094,0.61053,0.019949,-0.066163
0.048,0.094,0.61643,0.018616,-0.06756
0.049,0.094,0.62196,0.017276,-0.068861
0.05,0.094,0.62712,0.015924,-0.070047
0.051,0.094,0.6319,0.014555,-0.071101
0.052,0.094,0.6363,0.013166,-0.072002
0.053,0.094,0.64032,0.011755,-0.072732
0.054,0.094,0.64394,0.010316,-0.073269
0.055,0.094,0.64715,0.0088463,-0.073595
0.056,0.094,0.64995,0.007343,-0.073686
0.057,0.094,0.65233,0.0058023,-0.073523
0.058,0.094,0.65426,0.0042205,-0.073082
0.059,0.094,0.65575,0.0025939,-0.07234
0.06,0.094,0.65677,0.00091857,-0.071274
0.061,0.094,0.65731,-0.00080989,-0.06986
0.062,0.094,0.65736,-0.0025961,-0.068072
0.063,0.094,0.65689,-0.0044449,-0.065885
0.064,0.094,0.65588,-0.006362,-0.063273
0.065,0.094,0.65432,-0.0083537,-0.060208
0.066,0.094,0.65218,-0.010427,-0.056662
0.067,0.094,0.64944,-0.012591,-0.052605
0.068,0.094,0.64606,-0.014856,-0.048006
0.069,0.094,0.64202,-0.017233,-0.042833
0.07,0.094,0.63728,-0.019736,-0.037052
0.071,0.094,0.63181,-0.022383,-0.030626
0.072,0.094,0.62555,-0.025194,-0.023517
0.073,0.094,0.61846,-0.028193,-0.015683
0.074,0.094,0.61049,-0.031413,-0.0070793
0.075,0.094,0.60156,-0.03489,0.0023444
0.076,0.094,0.5916,-0.038671,0.012643
0.077,0.094,0.58053,-0.042814,0.023878
0.078,0.094,0.56823,-0.04739,0.036118
0.079,0.094,0.55459,-0.05249,0.049442
0.08,0.094,0.53946,-0.058225,0.063941
0.081,0.094,0.52266,-0.064738,0.07972
0.082,0.094,0.50401,-0.072206,0.0969
0.083,0.094,0.48325,-0.080852,0.11562
0.084,0.094,0.46012,-0.090958,0.13606
0.085,0.094,0.4343,-0.10287,0.15841
0.086,0.094,0.40543,-0.11703,0.18289
0.087,0.094,0.37314,-0.13397,0.20976
0.088,0.094,0.33704,-0.15431,0.23934
0.089,0.094,0.29682,-0.17877,0.27193
0.09,0.094,0.25231,-0.20808,0.30787
0.091,0.094,0.20369,-0.24288,0.34744
0.092,0.094,0.15171,-0.28337,0.39081
0.093,0.094,0.09804,-0.32884,0.4379
0.094,0.094,0.045713,-0.37668,0.48813
0.095,0.094,-0.00057028,-0.42103,0.54014
0.096,0.094,-0.034437,-0.45087,0.59138
0.097,0.094,-0.04954,-0.44862,0.63696
0.098,0.094,-0.04326,-0.38982,0.66843
0.099,0.094,-0.020554,-0.24716,0.68022
0.1,0.094,0,0,0.68111
0,0.095,0,0,-0.42328
0.001,0.095,-0.02622,0.18052,-0.42077
0.002,0.095,-0.056993,0.27167,-0.40638
0.003,0.095,-0.073633,0.30285,-0.37466
0.004,0.095,-0.073357,0.29999,-0.33328
0.005,0.095,-0.058431,0.28052,-0.29156
0.006,0.095,-0.032977,0.25434,-0.25332
0.007,0.095,-0.001133,0.22692,-0.21953
0.008,0.095,0.033838,0.20107,-0.19033
0.009,0.095,0.069793,0.17793,-0.16548
0.01,0.095,0.10539,0.15775,-0.14449
0.011,0.095,0.13984,0.14037,-0.12681
0.012,0.095,0.17273,0.1255,-0.11191
0.013,0.095,0.20385,0.11279,-0.09935
0.014,0.095,0.23317,0.10191,-0.088751
0.015,0.095,0.26073,0.092564,-0.079798
0.016,0.095,0.2866,0.084507,-0.072235
0.017,0.095,0.31091,0.077526,-0.065854
0.018,0.095,0.33375,0.071444,-0.060482
0.019,0.095,0.35525,0.066116,-0.055981
0.02,0.095,0.37552,0.061424,-0.052235
0.021,0.095,0.39465,0.057269,-0.049149
0.022,0.095,0.41274,0.053569,-0.046641
0.023,0.095,0.42988,0.050257,-0.044645
0.024,0.095,0.44614,0.047276,-0.043104
0.025,0.095,0.46159,0.04458,-0.041969
0.026,0.095,0.47629,0.042128,-0.041196
0.027,0.095,0.4903,0.039888,-0.04075
0.028,0.095,0.50366,0.037832,-0.040596
0.029,0.095,0.51641,0.035934,-0.040707
0.03,0.095,0.52861,0.034176,-0.041054
0.031,0.095,0.54027,0.032537,-0.041615
0.032,0.095,0.55143,0.031004,-0.042368
0.033,0.095,0.56211,0.029562,-0.043291
0.034,0.095,0.57235,0.0282,-0.044365
0.035,0.095,0.58216,0.026908,-0.045572
0.036,0.095,0.59155,0.025675,-0.046895
0.037,0.095,0.60055,0.024494,-0.048317
0.038,0.095,0.60917,0.023358,-0.049821
0.039,0.095,0.61741,0.022259,-0.051391
0.04,0.095,0.6253,0.021192,-0.053011
0.041,0.095,0.63283,0.020151,-0.054665
0.042,0.095,0.64002,0.019132,-0.056338
0.043,0.095,0.64687,0.018129,-0.058013
0.044,0.095,0.65338,0.017138,-0.059675
0.045,0.095,0.65956,0.016155,-0.061307
0.046,0.095,0.6654,0.015176,-0.062893
0.047,0.095,0.67091,0.014199,-0.064415
0.048,0.095,0.67609,0.013219,-0.065858
0.049,0.095,0.68094,0.012234,-0.067202
0.05,0.095,0.68544,0.01124,-0.06843
0.051,0.095,0.6896,0.010236,-0.069524
0.052,0.095,0.69342,0.0092171,-0.070464
0.053,0.095,0.69688,0.0081817,-0.071232
0.054,0.095,0.69998,0.0071272,-0.071806
0.055,0.095,0.70272,0.006051,-0.072168
0.056,0.095,0.70508,0.0049505,-0.072295
0.057,0.095,0.70705,0.0038232,-0.072167
0.058,0.095,0.70863,0.0026666,-0.07176
0.059,0.095,0.7098,0.0014779,-0.071053
0.06,0.095,0.71056,0.00025429,-0.070021
0.061,0.095,0.71088,-0.0010075,-0.06864
0.062,0.095,0.71075,-0.0023109,-0.066886
0.063,0.095,0.71017,-0.0036592,-0.064732
0.064,0.095,0.7091,-0.0050566,-0.062153
0.065,0.095,0.70753,-0.0065075,-0.05912
0.066,0.095,0.70545,-0.0080174,-0.055605
0.067,0.095,0.70283,-0.0095925,-0.051579
0.068,0.095,0.69964,-0.01124,-0.047009
0.069,0.095,0.69585,-0.012969,-0.041864
0.07,0.095,0.69144,-0.014789,-0.036108
0.071,0.095,0.68638,-0.016714,-0.029705
0.072,0.095,0.68062,-0.018757,-0.022614
0.073,0.095,0.67411,-0.020939,-0.014794
0.074,0.095,0.66681,-0.023282,-0.0061966
0.075,0.095,0.65866,-0.025813,0.0032293
0.076,0.095,0.64958,-0.028569,0.013541
0.077,0.095,0.6395,-0.031592,0.024804
0.078,0.095,0.62831,-0.034938,0.037092
0.079,0.095,0.6159,-0.038675,0.050488
0.08,0.095,0.60214,-0.042891,0.065093
0.081,0.095,0.58685,-0.047696,0.08102
0.082,0.095,0.56984,-0.053232,0.098407
0.083,0.095,0.55086,-0.05968,0.11742
0.084,0.095,0.52962,-0.067273,0.13825
0.085,0.095,0.50577,-0.076309,0.16113
0.086,0.095,0.47889,-0.087173,0.18635
0.087,0.095,0.44852,-0.10036,0.21427
0.088,0.095,0.4141,-0.11648,0.24528
0.089,0.095,0.37505,-0.13631,0.2799
0.09,0.095,0.33085,-0.16077,0.31868
0.091,0.095,0.2811,-0.19087,0.36228
0.092,0.095,0.22583,-0.22755,0.41132
0.093,0.095,0.16587,-0.27125,0.46634
0.094,0.095,0.10344,-0.32111,0.52751
0.095,0.095,0.042944,-0.37334,0.59423
0.096,0.095,-0.0083547,-0.41857,0.6644
0.097,0.095,-0.040893,-0.43852,0.73267
0.098,0.095,-0.046872,-0.40302,0.78771
0.099,0.095,-0.025801,-0.27044,0.81963
0.1,0.095,0,0,0.82919
0,0.096,0,0,-0.5619
0.001,0.096,-0.033356,0.21242,-0.54555
0.002,0.096,-0.062501,0.2943,-0.50137
0.003,0.096,-0.065056,0.30497,-0.43972
0.004,0.096,-0.045391,0.28404,-0.37414
0.005,0.096,-0.010496,0.25182,-0.31502
0.006,0.096,0.032422,0.21808,-0.26479
0.007,0.096,0.078091,0.18722,-0.22311
0.008,0.096,0.12342,0.16067,-0.18898
0.009,0.096,0.1668,0.13842,-0.16119
0.01,0.096,0.20744,0.11999,-0.13853
0.011,0.096,0.2451,0.10479,-0.12
0.012,0.096,0.2798,0.09222,-0.10475
0.013,0.096,0.31171,0.081785,-0.092158
0.014,0.096,0.34105,0.073068,-0.081704
0.015,0.096,0.36807,0.065736,-0.072997
0.016,0.096,0.39302,0.059524,-0.065733
0.017,0.096,0.4161,0.054223,-0.05967
0.018,0.096,0.43753,0.049665,-0.054621
0.019,0.096,0.45748,0.045718,-0.050433
0.02,0.096,0.4761,0.042276,-0.046985
0.021,0.096,0.49354,0.039255,-0.044179
0.022,0.096,0.5099,0.036586,-0.041934
0.023,0.096,0.52531,0.034213,-0.040182
0.024,0.096,0.53983,0.03209,-0.038867
0.025,0.096,0.55356,0.030181,-0.03794
0.026,0.096,0.56657,0.028454,-0.037361
0.027,0.096,0.5789,0.026882,-0.037094
0.028,0.096,0.59063,0.025446,-0.037106
0.029,0.096,0.60178,0.024125,-0.03737
0.03,0.096,0.6124,0.022905,-0.037861
0.031,0.096,0.62253,0.021771,-0.038555
0.032,0.096,0.6322,0.020714,-0.039431
0.033,0.096,0.64143,0.019721,-0.04047
0.034,0.096,0.65025,0.018786,-0.041652
0.035,0.096,0.65869,0.0179,-0.042962
0.036,0.096,0.66675,0.017057,-0.04438
0.037,0.096,0.67445,0.016251,-0.045892
0.038,0.096,0.68181,0.015476,-0.047481
0.039,0.096,0.68884,0.014727,-0.049132
0.04,0.096,0.69554,0.014001,-0.050829
0.041,0.096,0.70194,0.013294,-0.052556
0.042,0.096,0.70803,0.012601,-0.054299
0.043,0.096,0.71381,0.01192,-0.056041
0.044,0.096,0.7193,0.011248,-0.057767
0.045,0.096,0.7245,0.010582,-0.059461
0.046,0.096,0.7294,0.0099194,-0.061107
0.047,0.096,0.73401,0.0092577,-0.062687
0.048,0.096,0.73833,0.0085946,-0.064186
0.049,0.096,0.74235,0.0079281,-0.065585
0.05,0.096,0.74608,0.0072562,-0.066867
0.051,0.096,0.74952,0.006577,-0.068014
0.052,0.096,0.75264,0.0058886,-0.069007
0.053,0.096,0.75547,0.0051892,-0.069827
0.054,0.096,0.75797,0.0044771,-0.070453
0.055,0.096,0.76016,0.0037506,-0.070866
0.056,0.096,0.76203,0.0030081,-0.071045
0.057,0.096,0.76356,0.0022478,-0.070969
0.058,0.096,0.76475,0.0014681,-0.070614
0.059,0.096,0.76558,0.00066728,-0.06996
0.06,0.096,0.76606,-0.00015665,-0.068981
0.061,0.096,0.76616,-0.0010061,-0.067655
0.062,0.096,0.76587,-0.0018834,-0.065955
0.063,0.096,0.76519,-0.0027903,-0.063857
0.064,0.096,0.7641,-0.0037297,-0.061334
0.065,0.096,0.76257,-0.0047046,-0.058359
0.066,0.096,0.7606,-0.0057186,-0.054903
0.067,0.096,0.75817,-0.006776,-0.050936
0.068,0.096,0.75525,-0.0078816,-0.046426
0.069,0.096,0.75182,-0.0090414,-0.041342
0.07,0.096,0.74786,-0.010262,-0.035648
0.071,0.096,0.74334,-0.011553,-0.029306
0.072,0.096,0.73821,-0.012924,-0.022277
0.073,0.096,0.73245,-0.014387,-0.014518
0.074,0.096,0.72601,-0.015959,-0.0059792
0.075,0.096,0.71883,-0.017658,0.0033902
0.076,0.096,0.71087,-0.01951,0.01365
0.077,0.096,0.70203,-0.021544,0.024866
0.078,0.096,0.69224,-0.023798,0.037115
0.079,0.096,0.6814,-0.026321,0.050484
0.08,0.096,0.66937,-0.029175,0.065078
0.081,0.096,0.65601,-0.032438,0.081018
0.082,0.096,0.64113,-0.036213,0.098449
0.083,0.096,0.62449,-0.040632,0.11755
0.084,0.096,0.60582,-0.04587,0.13854
0.085,0.096,0.58476,-0.052155,0.16168
0.086,0.096,0.56087,-0.05979,0.1873
0.087,0.096,0.53364,-0.069176,0.21584
0.088,0.096,0.50241,-0.080848,0.2478
0.089,0.096,0.46641,-0.095516,0.28385
0.09,0.096,0.42479,-0.11411,0.32485
0.091,0.096,0.37662,-0.1378,0.37181
0.092,0.096,0.3211,-0.16802,0.42599
0.093,0.096,0.25788,-0.20622,0.48883
0.094,0.096,0.18773,-0.25335,0.56177
0.095,0.096,0.11358,-0.30848,0.64588
0.096,0.096,0.042096,-0.36585,0.7408
0.097,0.096,-0.015029,-0.40965,0.84202
0.098,0.096,-0.043075,-0.40616,0.93622
0.099,0.096,-0.030252,-0.2957,1.0072
0.1,0.096,0,0,1.0352
0,0.097,0,0,-0.79155
0.001,0.097,-0.037033,0.24839,-0.73861
0.002,0.097,-0.051632,0.30395,-0.62524
0.003,0.097,-0.024015,0.28415,-0.50975
0.004,0.097,0.026908,0.24362,-0.40969
0.005,0.097,0.0871,0.20179,-0.32927
0.006,0.097,0.14794,0.16533,-0.26631
0.007,0.097,0.2053,0.1357,-0.21759
0.008,0.097,0.25761,0.11226,-0.17991
0.009,0.097,0.30454,0.093877,-0.15056
0.01,0.097,0.34636,0.079433,-0.12746
0.011,0.097,0.3836,0.06801,-0.10909
0.012,0.097,0.41681,0.058891,-0.094316
0.013,0.097,0.44655,0.051534,-0.082326
0.014,0.097,0.47331,0.045535,-0.07252
0.015,0.097,0.49751,0.040589,-0.064455
0.016,0.097,0.5195,0.036469,-0.057798
0.017,0.097,0.53959,0.033002,-0.052298
0.018,0.097,0.55803,0.030058,-0.047762
0.019,0.097,0.57503,0.027535,-0.04404
0.02,0.097,0.59077,0.025355,-0.041015
0.021,0.097,0.6054,0.023456,-0.03859
0.022,0.097,0.61904,0.02179,-0.036689
0.023,0.097,0.63181,0.020318,-0.035249
0.024,0.097,0.64379,0.019008,-0.034216
0.025,0.097,0.65507,0.017836,-0.033547
0.026,0.097,0.6657,0.01678,-0.033201
0.027,0.097,0.67575,0.015822,-0.033148
0.028,0.097,0.68526,0.01495,-0.033356
0.029,0.097,0.69429,0.014151,-0.0338
0.03,0.097,0.70287,0.013414,-0.034457
0.031,0.097,0.71102,0.012732,-0.035304
0.032,0.097,0.71878,0.012096,-0.036323
0.033,0.097,0.72618,0.011501,-0.037495
0.034,0.097,0.73323,0.010941,-0.038802
0.035,0.097,0.73995,0.010411,-0.040228
0.036,0.097,0.74637,0.0099074,-0.041756
0.037,0.097,0.75249,0.0094262,-0.043371
0.038,0.097,0.75832,0.0089642,-0.045059
0.039,0.097,0.76388,0.0085184,-0.046803
0.04,0.097,0.76917,0.0080862,-0.048589
0.041,0.097,0.77421,0.0076653,-0.050402
0.042,0.097,0.77899,0.0072534,-0.052226
0.043,0.097,0.78353,0.0068486,-0.054048
0.044,0.097,0.78782,0.0064491,-0.055851
0.045,0.097,0.79187,0.0060532,-0.057619
0.046,0.097,0.79568,0.0056593,-0.059338
0.047,0.097,0.79926,0.0052661,-0.06099
0.048,0.097,0.8026,0.0048722,-0.062559
0.049,0.097,0.80569,0.0044763,-0.064027
0.05,0.097,0.80855,0.0040772,-0.065378
0.051,0.097,0.81116,0.0036738,-0.066594
0.052,0.097,0.81352,0.0032649,-0.067655
0.053,0.097,0.81564,0.0028496,-0.068543
0.054,0.097,0.8175,0.0024268,-0.069238
